time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
12.575,0.0,1.0,1.0,1.0,-0.04330318898832793,-0.0007124250244017858,0.5924932935348995,0.9992819086890408,0.008716032707961107,0.01822413060038905,0.03205587004718302,0.03515696980804465,0.0029900242194163622,0.0018344461234414645,-0.00906819704384456,-0.06986797251664661,-0.07855584699273276,-0.29029451197573275,-0.07770079160528993,-0.6963047699658985,-0.0885666387271905,0.3909516175100383,-0.9793841157857491,0.03240693233574553,-0.6038193456524361,0.9068993946702667,0.03475729284744591,-0.5854676369034575,0.9673080672914088,0.13679100091402385,1.13990396602465,-2.056011038665022,0.09761691678108919,0.07554161894019584,0.06888655465836502,-0.0516892183782465,0.08815671770129985,0.15803624655019055,-0.05710195702410631,0.07379091748995315,0.0783347456024952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.583333333333334,0.0,1.0,1.0,1.0,-0.04299686893950081,-0.0006698439507800729,0.5924973055209772,0.9992979500243234,0.008680451125860677,0.01793644657153608,0.03172602606415083,0.038720938027619396,0.002568163729283959,0.001658677052470911,-0.009604110311242049,-0.06909489725937405,-0.07899808773700408,-0.2891074333541288,-0.06814865152383946,-0.7134142782107039,-0.08774607363893934,0.3916249407699318,-0.9788452518564559,0.03197994958812701,-0.6030522764709528,0.908207747884838,0.0342853056246357,-0.5848200588357539,0.9679492484606163,0.1481263417227907,1.152269110853845,-2.049472306774538,0.09928450706295361,0.08587502559226468,0.06056858443435509,-0.050797629819740175,0.09582218383441754,0.1559612776997632,-0.05618500707995133,0.08149986773450246,0.0755688991806025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.591666666666667,0.0,1.0,1.0,1.0,-0.04266124886273031,-0.0006290421221148066,0.5924989286568447,0.9993138171034754,0.008642515867181282,0.01765192008477802,0.03139445146659154,0.04216016150755607,0.0021605451404976446,0.0014802756816272775,-0.010133237493911812,-0.06832311502566267,-0.07941640428328872,-0.28782573961368624,-0.05849630642439252,-0.7304626417454742,-0.08691189694280795,0.39238286793657606,-0.9783746393785099,0.03156030517208319,-0.6022223092551958,0.9094987492985961,0.03382087606278005,-0.5841093057745491,0.9685675489444189,0.15949344095167461,1.1639627691147532,-2.0413604541190944,0.10088298639720411,0.09584162904476945,0.0525097607162861,-0.04992823766704034,0.10324826902917694,0.15387185071773057,-0.05528834412647496,0.08894921029042546,0.07284339417656271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.6,0.0,1.0,1.0,1.0,-0.04229738724114619,-0.0005900060748417235,0.5924982110254841,0.9993295073283797,0.008602259561275425,0.017370547279092315,0.031061245958323883,0.045471608764803106,0.0017674382875820399,0.0012993386176326734,-0.010655171632866091,-0.0675522943829028,-0.07981018771737727,-0.28644920933826756,-0.048749272038593576,-0.7474369524460222,-0.08606469053231927,0.3932223012540113,-0.9779700891778511,0.03114781229367634,-0.6013314719871332,0.9107722787301336,0.03336383322252778,-0.5833375719975802,0.9691633050302256,0.1708817899650672,1.175003766219692,-2.0317229918777424,0.10241106860319787,0.10543266893718317,0.04471632387918811,-0.04908140484801163,0.11042765593856307,0.1517681862328213,-0.054412346585899496,0.09613222944992561,0.07015829124642936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.608333333333333,0.0,1.0,1.0,1.0,-0.04190636495421621,-0.0005527198924448745,0.5924952000313958,0.9993450180701099,0.008559716389271445,0.017092325674606137,0.030726511627913566,0.04865291088676874,0.0013890464275585564,0.001115966991053186,-0.011169542322507782,-0.06678211883344713,-0.08017890171929816,-0.2849777097809351,-0.038912910320730985,-0.7643246916101032,-0.08520504579942131,0.3941400790855291,-0.9776293673138567,0.030742281757949665,-0.6003818483228864,0.9120282190691431,0.03291400361968173,-0.5825071019503837,0.969736853798526,0.18228060354242182,1.1854100362168314,-2.020605737470107,0.10386774363713713,0.11464143401740512,0.03719288813377464,-0.04825735701123095,0.11735421180372851,0.1496508092687998,-0.05355725909688719,0.10304350321439948,0.06751374295144608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.616666666666667,0.0,1.0,1.0,1.0,-0.041489280120622016,-0.0005171652992755533,0.5924899422508562,0.9993603466893047,0.008514921944273819,0.01681725407688945,0.03039035265719974,0.051702272019635134,0.0010255154163898968,0.0009302676828022356,-0.011676009165514319,-0.06601230077483783,-0.08052207923240821,-0.2834111992792272,-0.028992438101646388,-0.7811137147371906,-0.08433356147170032,0.39513299182096806,-0.9773502077089549,0.030343523010155825,-0.5993755684570711,0.9132664588846136,0.032471212237579664,-0.5816201802773402,0.9702885340794164,0.19367879612921746,1.195198352774282,-2.00805258920445,0.10525224655979742,0.12346299349322076,0.029942654568526628,-0.04745620612040806,0.12402282091222627,0.14752056334262909,-0.052723216063394335,0.10967871805322771,0.06491003494377479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.625,0.0,1.0,1.0,1.0,-0.041047243654200934,-0.0004833217446171838,0.5924824833319571,0.9993754905560146,0.008467913119131414,0.01654533242775659,0.03005287504028814,0.05461838842449704,0.0006769417967568358,0.0007423545125206368,-0.012174256068817025,-0.06524259366670895,-0.0808393201738423,-0.28174972984544816,-0.018992937774492954,-0.7977922347635107,-0.08345084169009136,0.39619779564374946,-0.977130323071048,0.029951344989276197,-0.5983148013076827,0.9144868951248536,0.03203528335195849,-0.5806791233161632,0.9708186877142556,0.20506496358380644,1.204384108241202,-1.9941053758824934,0.1065640307507773,0.13189395246748004,0.022967607321811023,-0.046677971883882924,0.1304292352812575,0.14537861875398628,-0.051910263076834495,0.1160345030219534,0.06234761841821035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.633333333333333,0.0,1.0,1.0,1.0,-0.04058137546038071,-0.0004511664791476368,0.592472867938917,0.9993904470689687,0.008418728017900484,0.016276561609729873,0.029714186309106057,0.05740037623224701,0.0003433798218882857,0.0005523493779958327,-0.012663986360316199,-0.06447280250656301,-0.08113029007557021,-0.27999344988616376,-0.00891936963095969,-0.8143488043352322,-0.0825574942925207,0.3973312243620927,-0.9769674142535913,0.02956555681209111,-0.5972017478690501,0.9156894358638467,0.03160604118629909,-0.579686271893641,0.9713276610530532,0.21642737042489868,1.2129811362874003,-1.9788037716773443,0.10780274516464822,0.13993223207445338,0.016268692120164907,-0.0459226010002841,0.1365699435853185,0.14322647571451297,-0.05111837618037303,0.12210828329165313,0.059827134610936916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.641666666666666,0.0,1.0,1.0,1.0,-0.04009280120017039,-0.00042067462591285286,0.5924611397354357,0.9994052136742171,0.008367405887277468,0.016010943210866414,0.029374395262007993,0.060047707866622675,2.4847456250750872e-05,0.0003603833355120085,-0.0131449186956796,-0.06370279272677107,-0.08139471956079955,-0.2781426070050332,0.0012234144969637199,-0.8307722976247998,-0.08165412927068055,0.398529999511657,-0.9768591782023786,0.02918596830593813,-0.5960386355812607,0.9168740030534288,0.031183310415618937,-0.5786439852613023,0.9718158066244379,0.22775394257077308,1.2210015738943165,-1.9621852673063,0.10896821539970791,0.1475768744137418,0.009845976883711138,-0.04518998425735693,0.14244205808546795,0.14106596288706363,-0.05034747900246314,0.12789815284514283,0.05734943206411769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.65,0.0,1.0,1.0,1.0,-0.03958264954967252,-0.00039181924785361275,0.592447341402158,0.999419787883105,0.008313987064464111,0.01574847925618004,0.029033611692294136,0.06256015696541244,-0.00027866859296197264,0.00016659761012965632,-0.013616783716922855,-0.06293249762392762,-0.08163240456231226,-0.27619755084331754,0.011430656600612253,-0.8470518921236705,-0.08074135736919223,0.3997908389356551,-0.9768033146388628,0.028812390407801827,-0.5948277135676256,0.9180405352452977,0.030766916536258036,-0.5775546360128886,0.9722834849207885,0.23903226552477563,1.2284557587634781,-1.944285189256043,0.1100604283177084,0.1548278719322238,0.0036987944847033383,-0.044479971557554523,0.14804321908296947,0.1388992318167137,-0.0495974578247068,0.13340276583561517,0.05491557731581054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.658333333333333,0.0,1.0,1.0,1.0,-0.039052049885051156,-0.0003645714138287406,0.5924315146836187,0.999434167289545,0.008258512938135376,0.015489171911449323,0.028691946113881275,0.06493775151426003,-0.0005672087495478787,-2.8855475713152837e-05,-0.014079321419112676,-0.06216192442332999,-0.08184320718629796,-0.2741587359129536,0.021697677143021687,-0.8631770507790671,-0.07981978879871875,0.40111046404386075,-0.9767975316276335,0.028444635446645553,-0.5935712485965445,0.919188990250374,0.03035668611854049,-0.5764206058307088,0.9727310662463681,0.25024958791906804,1.2353521585152403,-1.9251367595570534,0.11107951992328391,0.16168602053366565,-0.0021741319400137016,-0.04379238496858798,0.1533715162275051,0.13672874764629972,-0.04886817467484393,0.13862124589084202,0.05252685960730252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.666666666666666,0.0,1.0,1.0,1.0,-0.038502130325725394,-0.0003389002649563305,0.5924137004603396,0.9994483495865472,0.008201025919407525,0.015233023164803372,0.028349509481765386,0.06718073481488988,-0.0008408372758234332,-0.00022581166844314396,-0.014532279177972483,-0.06139115906990718,-0.08202705712096563,-0.27202672437799974,0.03201985924253292,-0.8791375047829547,-0.0788900320371375,0.4024856059445495,-0.9768395501711964,0.028082517324992028,-0.5922715216305006,0.9203193477060694,0.02995244695834397,-0.5752442819147079,0.9731589325809102,0.2613928302853652,1.2416973283727082,-1.9047711893393315,0.112025766189075,0.16815279540023043,-0.007774580476032078,-0.043127029913075585,0.15842542584695973,0.1345572764364289,-0.04815947855242739,0.14355311247677083,0.05018479013510824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.675,0.0,1.0,1.0,1.0,-0.03793401607207629,-0.00031477308295326396,0.592393938842032,0.9994623325819744,0.008141569419935884,0.014980034491131609,0.028006412905329004,0.06928953383828858,-0.0010996397375719683,-0.0004240940585058181,-0.014975410389433178,-0.060620369823216426,-0.08218395348531964,-0.26980218874153084,0.04239263261590016,-0.894923237268056,-0.0779526926955675,0.4039130106338646,-0.9769271079689007,0.02772585161476096,-0.5909308248324285,0.9214316115243145,0.0295540281426667,-0.5740280539560959,0.9735674794152865,0.27244859888317374,1.247495894349903,-1.8832178001022393,0.11289957649670612,0.17423024828043254,-0.013104737887787987,-0.04248370462041233,0.16320376334292064,0.13238786933664093,-0.04747121490393531,0.1481982233009438,0.0478910963177559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.683333333333334,0.0,1.0,1.0,1.0,-0.037348827977981294,-0.00029215536199661297,0.5923722692781177,0.9994761142134819,0.008080187834507134,0.014730206504077498,0.027662767352980556,0.0712647344603861,-0.0013437211470121602,-0.0006235124797103046,-0.015408473671058385,-0.059849809720519564,-0.08231396700999324,-0.2674859143966135,0.05281145748169797,-0.910524468117992,-0.07700837242885906,0.40538944341589006,-0.9770579624693262,0.02737445558131849,-0.5895514589081186,0.9225258121950134,0.029161260043278382,-0.5727743115263588,0.9739571175195395,0.28340320437822086,1.2527505592795183,-1.8605041672958467,0.11370148935435698,0.1799209248306044,-0.01816712208418947,-0.04186220796816263,0.1677056495975826,0.1302238438065495,-0.04680323346961432,0.15255673163947936,0.04564771149441427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.691666666666666,0.0,1.0,1.0,1.0,-0.03674768130289322,-0.0002710108854594309,0.5923487306820171,0.9994896925626009,0.008016926525726683,0.014483538600143706,0.027318683347057192,0.07310706304005986,-0.0015732047029575792,-0.0008238630487394029,-0.015831232575173566,-0.05907981795894223,-0.0824172424396805,-0.2650788020018938,0.06327180860389213,-0.9259316400563201,-0.07605766787299488,0.40691169271437466,-0.9772298933369705,0.027028148148624916,-0.5881357306724688,0.9236020089210903,0.028773974251506462,-0.5714854417621046,0.9743282746068601,0.2942426851305824,1.2574621293170722,-1.8366562814251752,0.11443217004771578,0.1852278004752861,-0.022964518541526147,-0.04126234584078119,0.1719304902663521,0.1280687620417731,-0.0461553946249537,0.15662905740039257,0.04345676042952773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.7,0.0,1.0,1.0,1.0,-0.03613168459283553,-0.0002513018086911095,0.5923233615658613,0.9995030658679179,0.007951831808632358,0.01424002859925718,0.026974270648378297,0.07481737377360907,-0.001788231047154374,-0.0010249278612830294,-0.016243455763682885,-0.058310820235796715,-0.08249400104484828,-0.26258186964443714,0.07376915963698251,-0.941135406141745,-0.07510116959473047,0.4084765734238115,-0.9774407044450183,0.02668674981730547,-0.5866859507370127,0.9246602915623763,0.02839200346619582,-0.5701638272363523,0.9746813968600316,0.3049528348219299,1.2616295588370896,-1.811698722442039,0.11509240988084563,0.19015423317190305,-0.02749992957989056,-0.04068393613107346,0.17587796677522194,0.1259264067339716,-0.04552757433785158,0.160415870684798,0.04132054096595228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.708333333333334,0.0,1.0,1.0,1.0,-0.03550193864451516,-0.0002329887488189071,0.5922962001824648,0.9995162325373036,0.007884950933294997,0.013999672386008702,0.026629637930298298,0.07639664124326849,-0.0019889579565432166,-0.0012264748609906737,-0.016644917594911723,-0.05754332807637621,-0.08254454312932531,-0.25999625475486166,0.08429896791784362,-0.9561266187636874,-0.07413946104164745,0.4100809299339064,-0.9776882254966354,0.02635008254644036,-0.5852044312262151,0.9257007823666565,0.028015181345875603,-0.568811843917358,0.975016950289626,0.3155192341221269,1.265250011884171,-1.7856548436843944,0.11568312666749236,0.19470393141619247,-0.031776535360956704,-0.04012681250535409,0.17954803780122042,0.12380075428200854,-0.044919667859327425,0.16391808657432616,0.03924150214593025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.716666666666667,0.0,1.0,1.0,1.0,-0.034859535511682825,-0.00021603088234506423,0.5922672846715615,0.9995291911591332,0.007816332063689988,0.013762463555683047,0.02628489244257363,0.07784595756766217,-0.0021755603926733157,-0.001428257897061051,-0.017035399073216252,-0.05677793717090607,-0.08256925042005867,-0.2573232157424017,0.09485665983505202,-0.9708963202031515,-0.0731731174836056,0.4117216389474147,-0.9779703133677009,0.0260179696088829,-0.5836934834403257,0.9267236374670764,0.02764334233520703,-0.5674318591267802,0.9753354218957971,0.32592728606942734,1.2683189385576077,-1.7585469620574656,0.11620536613918986,0.19888093579727428,-0.035797665467687256,-0.03959082704816777,0.18294094998330346,0.12169594556865393,-0.04433159226016628,0.16713686984770382,0.03722221910735124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.725,0.0,1.0,1.0,1.0,-0.034205557517858025,-0.0002003860511025623,0.5922366532074399,0.9995419405124442,0.007746024251345938,0.013528393069124752,0.025940139665824022,0.07916653355672706,-0.002348230831512907,-0.001630016985451716,-0.017414689112429483,-0.05601532473669412,-0.0825685882258427,-0.2545641333203712,0.10543761689380375,-0.9854357347979785,-0.07220270493932762,0.4133956121971943,-0.9782848532544302,0.025690235428970896,-0.5821554153931601,0.9277290481261341,0.02727632147487283,-0.5660262294198962,0.9756373206080818,0.3361622548142873,1.2708301648833382,-1.7303965515235076,0.1166603039446798,0.2026896124009414,-0.03956677993259605,-0.039075851895888566,0.18605725658467298,0.11961625442924007,-0.043763287920550106,0.17007364831255645,0.03526536506258671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.733333333333333,0.0,1.0,1.0,1.0,-0.03354107624455049,-0.00018601087691507955,0.5922043441452425,0.9995544795759681,0.007674077402494261,0.013297448920432445,0.025595482957831355,0.0803597032711947,-0.002507179799307703,-0.0018314787869202574,-0.01778258606436292,-0.05525624591886509,-0.08254310725288007,-0.2517205114954969,0.11603716258310766,-0.9997362627285433,-0.0712287790845276,0.41509979915409706,-0.9786297596999108,0.02536670541061809,-0.5805925291639145,0.9287172417075638,0.02691395420319786,-0.5645972983215709,0.9759231779801736,0.3462093073554229,1.272775994868315,-1.7012244372880136,0.1170492479252716,0.2061346563601696,-0.04308745859792573,-0.038581779962486226,0.1888978428044763,0.1175660539623169,-0.043214719074175234,0.17273013342429477,0.03337368067474644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.741666666666667,0.0,1.0,1.0,1.0,-0.032867151469133306,-0.00017286088508225247,0.5921703961633092,0.9995668075359753,0.007600542237661806,0.013069615821425237,0.0252510231933768,0.08142693138645928,-0.0026526365429206406,-0.002032357313420023,-0.01813889946364607,-0.05450152924260936,-0.08249344496758433,-0.24879397819778082,0.126650550141609,-1.0137894754194454,-0.0702518841405731,0.4168311898031971,-0.9790029775643956,0.02504720576292946,-0.5790071180130855,0.9296884823588394,0.02655607615696991,-0.5631473938628246,0.9761935486193276,0.35605355787681925,1.2741473235319876,-1.6710509883397862,0.117373640362268,0.20922110385966142,-0.04636339771278308,-0.03810852485433433,0.19146395641611136,0.11554978086337542,-0.04268587350240223,0.1751083468499126,0.031549941167541284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.75,0.0,1.0,1.0,1.0,-0.03218483003153704,-0.00016089063658384275,0.5921348483990537,0.9995789237928676,0.007525470242863846,0.012844874906776048,0.024906858399759424,0.08236982276111728,-0.002784849766157517,-0.0022323548713315483,-0.01848345194013561,-0.053752071131844555,-0.0824203264003888,-0.24578628553088325,0.13727295130864078,-1.0275871125342064,-0.06927255174515647,0.4185868175517581,-0.9794024829951239,0.02473156332971252,-0.5774014632236459,0.93064307138862,0.026202522978157824,-0.5616788258740724,0.9764490103329659,0.36568011427851155,1.2749337597724815,-1.6398963062268779,0.11763505990635997,0.21195435091173387,-0.04939841269470335,-0.037656020064970666,0.19375724239209635,0.11357189800063061,-0.042176761468673066,0.17721065162589644,0.029796921527012188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.758333333333333,0.0,1.0,1.0,1.0,-0.03149514461394472,-0.0001500538686658424,0.5920977405759787,0.9995908279664574,0.007448913611771798,0.012623203463640667,0.024563083390569493,0.08319013361215102,-0.0029040883669671693,-0.0024311632476300303,-0.01881608124989166,-0.053008829513933486,-0.0823245642889087,-0.2426993096264723,0.14789944613781703,-1.0411210805232267,-0.06829129980880043,0.4203637623183927,-0.9798262844426406,0.02441960542851328,-0.5757778306398839,0.9315813473255166,0.025853130132492026,-0.560193883002393,0.9766901639781111,0.3750741264812868,1.27512375795737,-1.6077804081432046,0.11783522291369891,0.2143401772383613,-0.05219644601328399,-0.037224217535698836,0.1957797801552852,0.11163685550451996,-0.041687413978845206,0.17903978654621788,0.02811736018929034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
